,tokenization time,inference time,total inf time
4109,0.0014064013957977295,0.02380336821079254,220.05283203721046
4110,0.0016535669565200806,0.03206760436296463,220.05283203721046
4111,0.001546412706375122,0.02819988876581192,220.05283203721046
4112,0.001682184636592865,0.029590748250484467,220.05283203721046
4113,0.0018404200673103333,0.03542283922433853,220.05283203721046
4114,0.0021588578820228577,0.03589398413896561,220.05283203721046
4115,0.0020465701818466187,0.039170846343040466,220.05283203721046
4116,0.002089269459247589,0.03686708211898804,220.05283203721046
4117,0.002141416072845459,0.03460726886987686,220.05283203721046
4118,0.0024238601326942444,0.04057946056127548,220.05283203721046
4119,0.0025451183319091797,0.04522421956062317,220.05283203721046
4120,0.002739034593105316,0.04921771585941315,220.05283203721046
4121,0.0029314756393432617,0.05326991528272629,220.05283203721046
4122,0.0030331984162330627,0.05174928158521652,220.05283203721046
4123,0.0031843408942222595,0.05441850423812866,220.05283203721046
4124,0.0035929977893829346,0.06223704665899277,220.05283203721046
4125,0.0041266679763793945,0.07562600076198578,220.05283203721046
4126,0.004341326653957367,0.07874466478824615,220.05283203721046
4127,0.005360394716262817,0.10058031976222992,220.05283203721046
4128,0.007344260811805725,0.13637199252843857,220.05283203721046
4129,0.0004003196954727173,0.005948476493358612,220.05283203721046
4130,0.0003720521926879883,0.005285441875457764,220.05283203721046
4131,0.0003784447908401489,0.005205705761909485,220.05283203721046
4132,0.0004469528794288635,0.006745100021362305,220.05283203721046
4133,0.0008754432201385498,0.01405094563961029,220.05283203721046
4134,0.0011860951781272888,0.018781043589115143,220.05283203721046
4135,0.0014427006244659424,0.023842893540859222,220.05283203721046
4136,0.0014679878950119019,0.023565009236335754,220.05283203721046
4137,0.0016275197267532349,0.027712516486644745,220.05283203721046
4138,0.0017615705728530884,0.02963249385356903,220.05283203721046
4139,0.0019495859742164612,0.03210984915494919,220.05283203721046
4140,0.001949220895767212,0.035471111536026,220.05283203721046
4141,0.0019169151782989502,0.03556408733129501,220.05283203721046
4142,0.002114720642566681,0.03886588662862778,220.05283203721046
4143,0.002377547323703766,0.03887099772691727,220.05283203721046
4144,0.002571508288383484,0.042796581983566284,220.05283203721046
4145,0.0027642548084259033,0.04887598007917404,220.05283203721046
4146,0.0029658526182174683,0.051507867872714996,220.05283203721046
4147,0.003314472734928131,0.056816913187503815,220.05283203721046
4148,0.0032786279916763306,0.05714400112628937,220.05283203721046
4149,0.0036567822098731995,0.06457653641700745,220.05283203721046
4150,0.004063047468662262,0.0720856711268425,220.05283203721046
4151,0.004869714379310608,0.07942770421504974,220.05283203721046
4152,0.005339778959751129,0.09959103912115097,220.05283203721046
4153,0.007543124258518219,0.16908153146505356,220.05283203721046
4154,0.0004195496439933777,0.0075118690729141235,220.05283203721046
4155,0.0003891363739967346,0.0051122307777404785,220.05283203721046
4156,0.0003670305013656616,0.00495399534702301,220.05283203721046
4157,0.0004095807671546936,0.006136007606983185,220.05283203721046
4158,0.0003689378499984741,0.0050844550132751465,220.05283203721046
4159,0.0007444471120834351,0.012043409049510956,220.05283203721046
4160,0.0010367929935455322,0.016502946615219116,220.05283203721046
4161,0.0011766701936721802,0.02017560601234436,220.05283203721046
4162,0.0014868080615997314,0.024866171181201935,220.05283203721046
4163,0.0014934763312339783,0.026104405522346497,220.05283203721046
4164,0.0018038004636764526,0.031730182468891144,220.05283203721046
4165,0.001874186098575592,0.03394455462694168,220.05283203721046
4166,0.0020350590348243713,0.03900214284658432,220.05283203721046
4167,0.0019888505339622498,0.036978960037231445,220.05283203721046
4168,0.002338811755180359,0.04077228903770447,220.05283203721046
4169,0.0024071261286735535,0.0417395755648613,220.05283203721046
4170,0.002533562481403351,0.04489705711603165,220.05283203721046
4171,0.0026787593960762024,0.04886704683303833,220.05283203721046
4172,0.0029182210564613342,0.049919404089450836,220.05283203721046
4173,0.002979472279548645,0.05356796085834503,220.05283203721046
4174,0.0030927732586860657,0.05746682733297348,220.05283203721046
4175,0.0033612847328186035,0.05769602954387665,220.05283203721046
4176,0.0037720799446105957,0.06876274943351746,220.05283203721046
4177,0.003837093710899353,0.06568533182144165,220.05283203721046
4178,0.004110068082809448,0.07105885446071625,220.05283203721046
4179,0.004725098609924316,0.0866812989115715,220.05283203721046
4180,0.005681879818439484,0.10562096536159515,220.05283203721046
4181,0.005882367491722107,0.18782902508974075,220.05283203721046
4182,0.0003553628921508789,0.0051635876297950745,220.05283203721046
4183,0.0003835335373878479,0.00484379380941391,220.05283203721046
4184,0.00041002780199050903,0.006174586713314056,220.05283203721046
4185,0.0007738694548606873,0.00733821839094162,220.05283203721046
